"time","blood_volume_L","extracellular_fluid_volume","mean_arterial_pressure_MAP","glomerular_pressure","GFR_ml_min","albumin_excretion_rate","plasma_renin_activity","dailyUGE","dailyNaExcretion","dailyWaterExcretion","i"
0,4.95859198941995,8.64686207858622,96.951444296598,63.5557424588528,87.2071131971575,0.00489107121990735,1187.21760625076,0,0,0,861
0,5.7237782231114,9.63025790152302,116.69760378237,82.1745199231275,53.6465806853436,1.06562803658822,789.665697944287,0,0,0,862
0,5.39807664497699,11.0993834012241,108.283668562578,70.638435524635,70.1019758233467,0.228658247231962,1013.38625972577,0,0,0,863
0,6.10534226708773,12.9706605688662,126.554675373194,85.2122952053308,43.4234662722864,1.17786888787443,701.726875763188,0,0,0,864
0,5.23300574677167,10.5512064265662,104.019325029395,71.3086634464197,56.4016994687573,0.150140277812414,1054.10134467664,0,0,0,865
0,5.51260295652375,19.9535483505319,111.242247240563,78.4376619090243,20.6200987666787,0.252860708117927,529.751533539915,0,0,0,866
0,5.62639671121334,7.57289693186873,114.181914594241,76.7220421609327,123.278044866497,1.13447804978175,1131.89675626649,0,0,0,867
0,5.4721488730002,8.38061674421683,110.197191649785,71.1444039340575,129.079537496799,0.629481829589036,1148.30505663361,0,0,0,868
0,5.08033937046125,9.51451789223302,100.075682180422,68.4883667637773,70.0171163732557,0.00395714934746488,1124.43752076051,0,0,0,869
0,5.46740460283121,11.4074694091935,110.073538294414,74.1027964652641,62.3091774710315,0.2789272798535,994.63519143788,0,0,0,870
0,5.37348213584111,8.82169143111243,107.648288725572,75.5439042794739,102.633634845522,0.627265145691158,1131.55944532034,0,0,0,871
0,6.43604960761972,17.7896916116615,135.097961342836,94.6311849541861,32.1312985879436,1.47354716259268,447.80959931394,0,0,0,872
0,5.58231515705733,11.5932573042952,113.042576992054,78.3066632477857,60.4252659634478,0.750295522276642,971.242354667603,0,0,0,873
0,5.33448446640034,12.1235970718473,106.640850210542,73.2199704626868,58.0508044715104,0.245243845442717,962.836350569294,0,0,0,874
0,5.67857386232391,14.9791376435308,115.52982535184,82.2775710214183,42.8927281274775,0.918246689876684,738.020704092902,0,0,0,875
0,6.69696601929925,22.8860325053455,141.838359393679,101.789945244935,14.845679889419,0.803471009269371,131.618010478392,0,0,0,876
0,5.6084487786734,8.76660739096437,113.718235738315,73.4472474791477,114.215887310185,0.749275051480768,1121.35653804192,0,0,0,877
0,5.63881122176709,18.8659552987427,114.502631839934,76.4137473388304,26.6968064235227,0.238813663010912,484.336266881101,0,0,0,878
0,5.60148524223436,23.1415682067451,113.53809217411,79.2172313638281,14.8858382543192,0.222030696148138,277.327850618982,0,0,0,879
0,5.29047258372642,11.0662293421961,105.503875691977,74.0887139853793,67.9329547503631,0.292830501371574,1023.31094529156,0,0,0,880
0,5.38531628842412,22.9110142843736,107.953882662351,73.3789812771552,16.1691891183158,0.0937717551714267,302.339814855967,0,0,0,881
0,5.13400399175749,8.8403934865779,101.462754566611,67.2698951976936,75.4553580624576,0.00445448527696092,1152.16408280765,0,0,0,882
0,5.03272187033619,22.0336093284034,98.8453933966948,69.3197031257879,18.4035620897215,0.0221346399613382,428.04697952031,0,0,0,883
0,5.83514199537982,9.87283006564618,119.574501602859,83.4387860112536,56.9178356810241,1.42450094372561,756.925392490515,0,0,0,884
0,5.7532096154811,15.1160231894177,117.457827219196,81.1154706261867,45.8477674387149,0.787831752060487,759.737545670429,0,0,0,885
0,6.04134374504214,15.5027701443881,124.901385622809,87.5056549303308,35.1198034498743,1.11509937199234,544.782947196631,0,0,0,886
0,5.44762768790767,12.9626011469423,109.563718449092,72.4712586122699,54.2920366669015,0.297163444479896,913.69008321916,0,0,0,887
0,5.30454072275791,7.00212141138942,105.867312247837,71.5413754071816,109.854477726265,0.429121969610518,1103.0185688702,0,0,0,888
0,5.4045738236601,9.02228629581602,108.450751070716,73.8547663107416,116.251266456684,0.890276550436097,1119.22151360456,0,0,0,889
0,5.74103604658634,13.3651107613295,117.143431058234,80.4862508446754,48.7930580459655,0.717365170051958,876.572665470836,0,0,0,890
0,4.8256632482728,8.67252201547748,93.5163873785176,63.5778537428784,78.7551771395358,0.00489628896257682,1205.91328457739,0,0,0,891
0,5.96546158338118,24.6406929399413,122.940779946455,88.5783203834133,14.733836320435,0.521810661744114,133.489750794374,0,0,0,892
0,5.11395670904764,17.4976950029417,100.94393439252,69.7511502588304,29.2082982195237,0.0246487024608133,705.393278499209,0,0,0,893
0,5.60671888667796,16.4902854649676,113.673540307696,75.1458438172815,39.1915729925796,0.380403558937062,684.952793739252,0,0,0,894
0,5.03043518703299,11.7996901689075,98.7864255677287,68.6329152217184,62.7771674823073,0.0516537248290663,1006.61517617376,0,0,0,895
0,5.52824943944558,5.87739139764131,111.646444235509,73.4351299155361,120.794280034722,0.740747941926853,1111.71236668976,0,0,0,896
0,5.04477156454609,9.22535739456429,99.1571514762322,67.7670924733404,79.4154574239996,0.172729532802518,1142.51557822075,0,0,0,897
0,4.98204668135974,10.6083304887579,97.5425463828594,65.3030711870106,69.3956063953951,0.132093342873622,1079.94566507315,0,0,0,898
0,6.00801534597617,16.5525246814465,124.040413372595,89.4963321285718,30.504413378781,1.12441549666278,409.102468021604,0,0,0,899
0,5.39228620706542,16.4714880584834,108.132675584487,72.5237194597301,31.4824533428814,0.11978646096467,740.030833556258,0,0,0,900
0,5.39921090290819,6.76004104186406,108.312948525908,74.4816693219068,98.1318526785286,0.726172144656267,1073.46848923493,0,0,0,901
0,5.00283051932136,15.6738448816847,98.0753567434476,66.3634248069062,33.3415691588897,0.083368801602232,810.896986827522,0,0,0,902
0,5.35947916528827,17.26360747223,107.286550635342,72.8098849150601,31.6542755364308,0.208597922123627,600.757970325778,0,0,0,903
0,5.17568630687028,10.439202776731,102.538571879041,71.1934798879465,62.4709156693577,0.0733626332207489,1062.42821355781,0,0,0,904
0,5.3220649001071,24.6118457382387,106.320010189939,72.8292340027479,11.5868499112435,0.0677538149649799,175.814296015053,0,0,0,905
0,5.42701434060934,10.5005733324894,109.03120391578,76.1127940486453,74.261694115255,0.561867326151461,1044.35886916747,0,0,0,906
0,6.00064708723517,7.08555823792526,123.85005084867,80.8963249430571,70.7122080561192,1.30389453396176,924.835576454797,0,0,0,907
0,5.37433307671847,15.2960200076697,107.670240816124,71.3550189417004,41.6625486368998,0.230105955449299,773.7178647322,0,0,0,908
0,5.96120114821376,5.47694531755302,122.831028491934,84.7945956191487,137.324102030389,3.53380293234172,1420.3793059185,0,0,0,909
0,5.09348255773589,9.34932163144286,100.41519333177,68.5091103827186,91.4191576521535,0.146706145652031,1130.59943622891,0,0,0,910
0,5.2862822528354,7.00841146606973,105.395629363833,72.3920782759074,128.571761882566,0.78086736526944,1150.74838915696,0,0,0,911
0,5.29210079563475,16.7104682058884,105.545939742549,73.7467750919299,36.6318349128547,0.235339307583123,659.93741120556,0,0,0,912
0,6.51762548696548,24.7936266262751,137.205508657578,92.895007153242,9.26566952037852,0.38635146189757,26.4972109649615,0,0,0,913
0,5.05789620595892,14.6788807491118,99.4960753235143,67.9249188015404,39.7212233637331,0.125834649851658,862.426902905674,0,0,0,914
0,5.2458137595632,21.497734597316,104.350197171894,72.0741073386214,20.8829390359502,0.102876425139767,448.166882644985,0,0,0,915
0,4.88688257889539,22.6133252397604,95.0777218467649,68.1496894820719,16.8878570702327,0.0577278506663017,417.458938140224,0,0,0,916
0,5.92137997481481,20.3243408928103,121.801963567516,87.5674857148109,27.4359908913581,0.870726072321089,474.675361823806,0,0,0,917
0,5.82390999318841,11.5762690944449,119.283720980494,80.0609818724634,66.4127972468734,0.972091182885221,954.667499731737,0,0,0,918
0,6.04719897744685,6.41475087096811,125.052637536576,86.1504899268974,69.986036120175,1.99809294638444,880.568367181169,0,0,0,919
0,5.3286866352405,15.7430943757452,106.491073331095,74.0045808363177,40.1300305208718,0.303001661277843,694.883472074941,0,0,0,920
0,6.50077786284736,14.1671419428729,136.770092534648,96.5255032292893,50.9378912012374,2.44376882350393,701.12313492235,0,0,0,921
0,4.91495565341559,10.170223339151,95.8240577710748,63.4067865136391,64.9706334173906,0.00360366323602149,1112.12796788637,0,0,0,922
0,5.16750184128798,15.131169856343,102.327148795592,70.7213333128104,39.7219239570102,0.0680698636505177,827.644919950182,0,0,0,923
0,5.63171803534078,10.4008853812623,114.319382458133,76.1429704660795,47.8343243184378,0.440113972845543,744.673494406043,0,0,0,924
0,5.2822835378973,19.7343219194586,105.292246028325,72.3708873969111,26.2178572932875,0.177957814529728,519.367978193883,0,0,0,925
0,5.074031697326,9.08674711145805,99.9126768598922,68.6914813569651,70.9223966138713,0.00424770173013304,1143.48654388967,0,0,0,926
0,5.13326117722439,12.5891224564122,101.443174350975,67.6331606172614,56.6800690078806,0.125095126550889,954.863817433042,0,0,0,927
0,6.06084757814353,5.42536468897343,125.405228925763,85.9500764910866,118.618521113275,3.47011372439476,1105.64878076153,0,0,0,928
0,4.84878306624025,9.1556379586017,94.1006447356317,62.9256028614943,71.850913155837,0.00439589439254879,1175.78604322801,0,0,0,929
0,5.50081597872632,10.712492289532,110.937746137777,77.2753258838773,54.4616313329143,0.586671545986097,920.307858977556,0,0,0,930
0,5.05879167133802,11.0369671679499,99.5189518863933,68.7699058379384,61.9507521381198,0.0950393757175797,1046.50267560442,0,0,0,931
0,5.18379755519526,9.19308974970409,102.748274199953,68.7993750120053,86.5571897294091,0.00412163400423471,1130.36609190786,0,0,0,932
0,5.76323058717614,13.2986973207269,117.716785078607,79.3747965799827,61.6107134306883,1.00428637414658,840.710570857785,0,0,0,933
0,5.52113971368101,12.3936847761247,111.46277600927,77.3895399459748,52.4931051094429,0.492198444551658,940.495041210185,0,0,0,934
0,6.43425658351959,25.6320886404619,135.051554013856,94.38626580566,9.99846110693346,0.446623395494945,42.2571193063555,0,0,0,935
0,4.96653035656621,8.99010197589953,97.1536584919946,63.8272377234588,85.8653714228565,0.153543423533931,1167.84056636845,0,0,0,936
0,4.88599996942225,11.7699568548464,95.0594970123072,65.6586108821681,53.0781624133976,0.00275178021665716,1028.24471058106,0,0,0,937
0,5.10787681171579,8.59693006318331,100.790945076213,65.8579003356893,89.2852384612432,0.00476113503232215,1169.47003542381,0,0,0,938
0,5.55991026854054,8.09480644665064,112.464348402959,78.1462454321757,103.312499345594,1.23780459651826,1195.07991838933,0,0,0,939
0,5.15851021466962,17.4209646440095,102.094868886017,70.6481027239956,28.7974207399793,0.0827217158850485,636.784782218809,0,0,0,940
0,5.04917448614111,11.986171660766,99.2837704486678,64.3884321763158,51.6016062508381,0.132852426027804,997.90341281114,0,0,0,941
0,5.45804679254877,15.9361286500387,109.832846730427,76.7859102138522,36.3258347457177,0.337908500122766,731.199040726556,0,0,0,942
0,5.72824217800041,21.4307410724574,116.812895990164,76.9986916402808,22.9888005871329,0.267434450139384,415.784386006196,0,0,0,943
0,5.78600643345585,11.710441678994,118.305165899935,80.9489757326808,63.4392740470481,1.07709073839329,957.616351139961,0,0,0,944
0,5.34589900492781,12.0247150487868,106.935243752452,73.500684069484,70.8310879493905,0.507679174045148,958.019989421821,0,0,0,945
0,5.14733576868447,9.291120251077,101.806919023258,67.4887645125595,73.4341425015612,0.129305496971079,1126.35609609027,0,0,0,946
0,5.81823592282321,5.58461699329328,119.137656684965,82.6989883236991,139.766692579596,3.10507565981369,1125.77985520859,0,0,0,947
0,5.08910213776526,11.36202517974,100.301894222542,69.3288429623806,58.0427794536416,0.155528988948639,1031.42343020601,0,0,0,948
0,7.11884589482016,22.9663833529519,152.73712916909,107.318193847521,11.1147243620564,0.652982347261297,26.3108910532794,0,0,0,949
0,6.22068259733774,21.7981341015517,129.534437673211,88.6167425053801,14.3842406545481,0.501234478253005,87.4767615527311,0,0,0,950
0,5.28082338510059,8.86514752302196,105.254615911488,71.0213401534762,82.5873541683433,0.316221107603171,1030.56684740414,0,0,0,951
0,6.14414666349368,8.21539326892207,127.557117792797,86.2448238209283,64.9858884201023,1.83175219523765,951.741351508168,0,0,0,952
0,5.46864490369548,11.7741561201727,110.106661088747,73.813239202022,51.0708975686687,0.265434133827757,970.376558756993,0,0,0,953
0,4.97040519243212,9.62496943517173,97.2360952491316,67.6052318056143,72.4671622482795,0.0824962848089144,1134.12674088239,0,0,0,954
0,4.96436041580227,8.74342160173732,97.0919038351407,64.504397263301,96.5234011151993,0.0302522910602823,1175.17894962743,0,0,0,955
0,6.28650494866984,19.6552044657428,131.234803611833,88.7389126234517,17.8760976144468,0.627017398505364,166.832952592306,0,0,0,956
0,7.55332393020528,24.0783207654052,163.96119868871,115.0706621385,9.18016282177227,0.563559295360101,10.0994849271388,0,0,0,957
0,4.92557460347732,9.34208702496611,96.0883014168719,64.6669268454594,80.1019377248293,0.00416898778442858,1151.50777101452,0,0,0,958
0,5.13711256989733,10.2310208262417,101.542321341893,68.4984266987162,67.1934117880712,0.118979776931092,1079.11478436711,0,0,0,959
0,5.98998159347018,20.6758951473769,123.573966668629,86.8360198616951,24.4129718292405,0.770485289417274,416.124417721728,0,0,0,960
0,5.48455910297183,6.15392540645509,110.517777336608,73.7196177743354,142.407321878371,0.913098388433939,1197.92525374437,0,0,0,961
0,5.35488803504816,15.2022283965914,107.167942363661,73.4566613796602,45.195827178856,0.298672158384499,804.711498519062,0,0,0,962
0,5.91563631251947,5.49146582124726,121.653936733742,80.7023443264472,147.235273922639,2.66305209512806,1451.50427920788,0,0,0,963
0,5.1154343464485,8.84624974855025,100.983089716162,67.1779684368903,89.0753176657507,0.00449439838915336,1155.27754584644,0,0,0,964
0,5.61763401166391,17.3516315141607,113.955553676394,76.4213740104637,25.7518518254243,0.266945610013227,499.517348356167,0,0,0,965
0,5.06656718343402,9.28193395175554,99.720604007651,67.2543527974994,78.5341518159995,0.0041339047736772,1136.91561846363,0,0,0,966
0,4.99053305141075,18.9975917956097,97.754187898765,68.7666190213972,27.7379919766156,0.0787197060637653,629.502391311462,0,0,0,967
0,5.01035959245179,11.7302449988071,98.2818304858725,64.3326538022718,54.5807325151809,0.138229538430713,1013.99075393454,0,0,0,968
0,5.99424741295647,18.3021891816708,123.684786453677,87.8522320005198,21.2141063628629,0.692024490710365,221.394092029525,0,0,0,969
0,5.02812943255822,13.8067507191299,98.7270166922408,68.1213250935039,44.098329172313,0.0159974394885689,906.866669346719,0,0,0,970
0,5.29904194786744,9.15446546712808,105.725248633161,73.4026131059727,143.19191859716,0.92281460675876,1298.56384954174,0,0,0,971
0,5.51662056389115,5.32583984730665,111.341952263362,76.1012455001374,159.827157372052,1.71684969633098,1196.65500619272,0,0,0,972
0,5.55690293342609,7.61489424537272,112.386659279713,75.0282214446462,115.034782149424,0.730265436278152,1165.70536024267,0,0,0,973
0,5.75827606565378,5.59819796675325,117.582068831041,78.9370461381911,113.493755234218,1.63355371325256,1041.4407850364,0,0,0,974
0,5.53433798337767,14.4547419640254,111.803731883681,75.0212232901375,51.4644722395592,0.343033672834609,832.192975537871,0,0,0,975
0,5.85905577255687,8.19288156183752,120.192272535569,80.392442256848,89.7281401051674,1.50414127789196,976.311410829339,0,0,0,976
0,5.84748393447991,21.5884782237756,119.893332626275,84.4921732829255,21.7441095064673,0.544851273472533,324.916974148779,0,0,0,977
0,5.18920442090847,9.15542442505899,102.887795910537,70.9698945891454,77.9127699779428,0.0859969879280132,1134.41455983394,0,0,0,978
0,5.40742179310369,12.90142678076,108.524147898694,75.9424883719167,46.0275741918267,0.290759853253478,927.007897861373,0,0,0,979
0,5.36232003109963,9.21554072004125,107.359934766359,72.2468045192974,85.8522237494808,0.414828765726601,1097.75583453257,0,0,0,980
0,5.32215534970917,9.06452031986814,106.322394434532,69.9049096601913,105.148731909601,0.303069796651437,1122.64002782967,0,0,0,981
0,5.86806952269564,18.203720873117,120.425149632291,84.2978513439308,25.2493092815064,0.66910008174543,374.737817377376,0,0,0,982
0,5.07267447005633,9.4426035100842,99.8783395174743,67.3254311697028,63.060135743535,0.00395183980206239,1124.53359252709,0,0,0,983
0,5.30702793388034,24.43450501695,105.931376182547,72.242556616368,12.1277010633238,0.0420948374306718,210.89078328457,0,0,0,984
0,5.74060089869498,6.44389871507798,117.132187750938,80.245986648214,104.917145659502,1.86012590168924,1196.9775856335,0,0,0,985
0,4.99769271147138,10.6270024087913,97.9441600461815,65.907121491266,62.4157106880918,0.130136008962599,1077.44022538601,0,0,0,986
0,5.86996977684091,13.6401351125812,120.474222196328,85.007851592189,36.4265504650081,0.97350606057807,598.827770533876,0,0,0,987
0,5.07919213104936,8.9953820723162,100.045828514797,70.2195542814422,88.7688039460522,0.275429650994798,1149.48150809566,0,0,0,988
0,5.81363889885604,7.94534153853658,119.019001948607,85.3560974291544,81.4050964716964,2.21161081189025,999.024808963755,0,0,0,989
0,6.11382847866745,10.3116226887752,126.773889910531,87.0289106134838,86.0216772672951,2.65275106328332,1013.03149300159,0,0,0,990
0,5.18623204466423,19.3669361542285,102.810999424376,72.5122056245639,25.046876638996,0.111420935326399,586.376887505766,0,0,0,991
0,5.18090752686578,9.71976857829192,102.67412253226,67.6144505185692,74.9640131983189,0.00377552633303953,1106.781330754,0,0,0,992
0,5.26120134045182,18.5813733087598,104.747503189443,70.1331577123356,26.0498307429082,0.0425255058104447,636.760412670585,0,0,0,993
0,5.40323152569331,13.3267322052749,108.415662690041,75.5432515387354,56.7107468708852,0.50266403718522,899.03511829352,0,0,0,994
0,4.98824006451756,14.9672171609068,97.6963491410878,68.8278687344412,40.0443658560547,0.00182519259661584,854.23369896184,0,0,0,995
0,5.17891977163807,9.22037855536525,102.622286353629,68.7355470036957,82.8096468172075,0.161495624700624,1131.50913330655,0,0,0,996
0,7.38496994622488,22.961441080724,159.611848337355,109.122204907653,13.7933504093179,0.827619641471953,74.2541806119219,0,0,0,997
0,5.09458304054139,8.49441100819302,100.443756769231,68.1775134842108,82.926932170673,0.00486266162290786,1175.12739049673,0,0,0,998
0,5.73585074574021,5.99053501924945,117.009475774491,81.4981921569092,115.27855444911,2.35797101291075,1238.45136741367,0,0,0,999
